age,tenure_months,monthly_gb_download,tech_support_calls,monthly_charges,late_payments,account_manager,credit_score,credit_score_missing,days_since_last_login,is_long_tenure,is_high_charges,is_high_usage,support_call_rate,late_payment_rate,is_recent_login,is_dormant_user,gender_male,region_North,region_South,region_West,contract_type_One year,contract_type_Two year,internet_service_Fiber optic,internet_service_No,streaming_package_Yes,payment_method_Credit card,payment_method_Electronic check,payment_method_Mailed check,payment_method_unknown,credit_score_bucket_medium,credit_score_bucket_high,tenure_bucket_medium,tenure_bucket_long
1.4124491734618714,2.3725073065002538,0.203371745082561,0.04889576093656155,-0.8149433689783357,0.7324544738204368,-0.5140257806380495,-0.07814437867071722,-0.3406925719346234,0.28274463980153847,1.5936822170211844,-0.9890598399305284,-1.0,-0.47852717657809724,-0.32855797262405123,-0.3008530220792543,1.0273745462956325,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,0.9684959969581863,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,2.2577778844717558
-0.15215805274900784,1.3438336057793159,-1.7583110663876582,-0.969765925241803,-0.8906119635803523,-0.7065523509741345,1.9454277152377857,-1.3605345470101708,-0.3406925719346234,0.9536401006055898,1.5936822170211844,-0.9890598399305284,-1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,1.9937713956493237,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,2.2577778844717558
1.2559884508407835,-0.7135137956625607,1.0945743183795293,0.04889576093656155,-0.7423703077918564,-0.7065523509741345,1.9454277152377857,0.6953608022324453,-0.3406925719346234,-0.11412309757550591,-0.6274776673288983,-0.9890598399305284,1.0,0.18614515158009703,-0.44463578193280745,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.7366819677269967,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,0.9684959969581863,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-0.4129259237841544,-0.5077790555183731,-1.7583110663876582,-0.969765925241803,1.221573670287753,-0.7065523509741345,-0.5140257806380495,0.8242783323829724,-0.3406925719346234,0.2354984805899856,-0.6274776673288983,1.0110611710513289,-1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.48589499188577634,-0.7987500472623699,1.9937713956493237,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.6822991345634611,0.05799147987814296,-1.7583110663876582,-0.969765925241803,-1.0288791228076735,2.171461298615008,1.9454277152377857,1.787767241929017,-0.3406925719346234,-1.5598555694490248,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,0.26238360203870775,3.323882183694894,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,2.058057845212529,-0.7987500472623699,1.9937713956493237,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
0.838759857184549,-0.6106464255904669,0.9227714264811425,0.04889576093656155,-0.7722937974753812,0.7324544738204368,-0.5140257806380495,-0.034041013092905324,2.935197542821371,0.40558465375157604,-0.6274776673288983,-0.9890598399305284,1.0,0.021207944222322892,0.4194990206990444,-0.3008530220792543,1.0273745462956325,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.7366819677269967,-0.6749845003342017,-0.48589499188577634,1.2519561074548826,-0.5015620156764883,0.9684959969581863,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.160763392493168,0.006557794842096047,-0.31951170359049463,1.067557447114926,0.8786573574777057,-0.7065523509741345,-0.5140257806380495,-0.034041013092905324,2.935197542821371,-0.4259477483717551,-0.6274776673288983,1.0110611710513289,-1.0,-0.06126065945656418,-0.44463578193280745,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.2473831110966234,-0.8678148507707014,-0.25051891862163084,-0.969765925241803,-0.6959373065588008,-0.7065523509741345,-0.5140257806380495,0.23397174695687467,-0.3406925719346234,-1.238581686810465,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,-0.9733548525274102,0.9238875032320545,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-0.6215402206122717,-0.35347800041023236,0.5508408191978732,-0.969765925241803,-0.3795050018594593,-0.7065523509741345,-0.5140257806380495,1.441725450472339,-0.3406925719346234,-0.5015416031102398,-0.6274776673288983,-0.9890598399305284,1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,-0.9733548525274102,0.9238875032320545,-0.502342664708538,-0.6648015245554042,1.7366819677269967,1.4815155007335354,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
1.4124491734618714,-0.7649474806986076,0.5698226065001329,-0.969765925241803,-0.012856266196961173,0.7324544738204368,-0.5140257806380495,-0.2952686399768681,-0.3406925719346234,0.8780462458671051,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,0.8515664220149703,-0.3008530220792543,1.0273745462956325,0.9238875032320545,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-0.8823080916474182,0.5208946452025651,0.7766512698276913,-0.969765925241803,0.060404691304081895,-0.7065523509741345,-0.5140257806380495,-1.5640885419846873,-0.3406925719346234,1.492246315617293,1.5936822170211844,1.0110611710513289,1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
1.6210634702899887,-0.6620801106265138,0.5312923284334734,-0.969765925241803,0.41467129330443164,-0.7065523509741345,-0.5140257806380495,0.36288927710740176,-0.3406925719346234,-1.0306985862796323,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
1.203834876633754,0.7780630703827998,1.0047314829020655,-0.969765925241803,0.4559450721782589,0.7324544738204368,-0.5140257806380495,1.7606267092657482,-0.3406925719346234,1.0481324190286956,1.5936822170211844,1.0110611710513289,1.0,-0.5560722815298866,-0.2286020812748445,-0.3008530220792543,1.0273745462956325,0.9238875032320545,-0.502342664708538,-0.6648015245554042,1.7366819677269967,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
-0.15215805274900784,-0.45634537048232615,0.2948914721540927,1.067557447114926,0.616224913471621,0.7324544738204368,-0.5140257806380495,1.00069179469422,-0.3406925719346234,-0.5960339215333456,-0.6274776673288983,1.0110611710513289,-1.0,0.3098480570984276,0.20346532004108145,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,-0.4429133648963732
1.4646027476689008,0.623762015274659,0.014990099072758539,-0.969765925241803,1.8626930354612017,-0.7065523509741345,-0.5140257806380495,-0.9737819565585896,-0.3406925719346234,1.0953785782402485,1.5936822170211844,1.0110611710513289,-1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,0.9238875032320545,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,1.2519561074548826,-0.5015620156764883,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-0.4650794979911837,-0.7649474806986076,0.8891832534551308,-0.969765925241803,0.04011175002445008,0.7324544738204368,-0.5140257806380495,-0.034041013092905324,2.935197542821371,1.6339847932519516,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,0.8515664220149703,-0.3008530220792543,1.0273745462956325,0.9238875032320545,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.48589499188577634,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.7866062829775197,-0.044875890193950864,1.033001735297266,1.067557447114926,-0.1146649207524018,-0.7065523509741345,-0.5140257806380495,-0.27491324047941645,-0.3406925719346234,1.5016955474596034,-0.6274776673288983,-0.9890598399305284,1.0,-0.036520078352898,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,0.9238875032320545,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-0.3086187753700958,0.006557794842096047,0.6236742357607411,-0.969765925241803,2.4343348728637078,2.171461298615008,1.9454277152377857,1.6452794454468553,-0.3406925719346234,0.6701631453362723,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,0.29605119175163697,-0.3008530220792543,1.0273745462956325,0.9238875032320545,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
-1.1430759626825646,-0.9192485358067484,-1.304420402683466,1.067557447114926,-0.068575867676628,-0.7065523509741345,-0.5140257806380495,-0.8380792932422453,-0.3406925719346234,0.6796123771785829,-0.6274776673288983,-0.9890598399305284,-1.0,2.9076090729833703,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,0.9238875032320545,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,0.9684959969581863,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.26507054090722665,0.7780630703827998,-0.030188213857509652,0.04889576093656155,-0.8555292515375992,0.7324544738204368,-0.5140257806380495,-1.6862209389693972,-0.3406925719346234,-0.3314554299486493,1.5936822170211844,-0.9890598399305284,-1.0,-0.41175222509183423,-0.2286020812748445,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.7366819677269967,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.08088588518240569,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-0.2564652011630665,1.4467009758514096,0.640683654675337,1.067557447114926,0.4886201471200389,-0.7065523509741345,-0.5140257806380495,1.7674118424315652,-0.3406925719346234,-0.8700616449603524,1.5936822170211844,1.0110611710513289,1.0,-0.34401015778417693,-0.44463578193280745,-0.3008530220792543,-0.9733548525274102,0.9238875032320545,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,2.2577778844717558
0.6301455603564318,-0.40491168544627926,0.640683654675337,-0.969765925241803,1.0031665904137506,-0.7065523509741345,-0.5140257806380495,0.8989147972069618,-0.3406925719346234,-1.4559140191836084,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,-0.44463578193280745,3.323882183694894,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.48589499188577634,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,1.8118099365696934,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,-0.4429133648963732
0.9430670055986077,0.4694609601665183,-1.7583110663876582,-0.969765925241803,0.33625111344416,-0.7065523509741345,1.9454277152377857,1.2653119881610915,-0.3406925719346234,0.3205415671707808,1.5936822170211844,1.0110611710513289,-1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,0.9238875032320545,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,1.9937713956493237,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
1.7253706187040472,-0.2506106303381385,0.9751854573385905,-0.969765925241803,1.4427323354200101,0.7324544738204368,1.9454277152377857,0.010062352484906572,-0.3406925719346234,-0.652729312587209,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,0.04144004454760924,-0.3008530220792543,-0.9733548525274102,0.9238875032320545,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,1.2519561074548826,-0.5015620156764883,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
1.7253706187040472,-0.35347800041023236,0.8163498368922626,-0.969765925241803,0.8810649945786787,-0.7065523509741345,1.9454277152377857,0.32217847811249845,-0.3406925719346234,1.1898708966633542,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,0.9238875032320545,-0.502342664708538,-0.6648015245554042,1.7366819677269967,1.4815155007335354,-0.48589499188577634,1.2519561074548826,-0.5015620156764883,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.2995366853036527,-0.35347800041023236,0.6572624087867529,0.04889576093656155,-0.37056234977013014,0.7324544738204368,1.9454277152377857,1.0821133926840265,-0.3406925719346234,-0.9173078041719053,-0.6274776673288983,-0.9890598399305284,1.0,-0.18496356497489477,0.11087944833052588,-0.3008530220792543,-0.9733548525274102,0.9238875032320545,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.48589499188577634,1.2519561074548826,-0.5015620156764883,0.9684959969581863,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.08088588518240569,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
0.7866062829775197,-0.7135137956625607,-1.7583110663876582,0.04889576093656155,0.726632271959109,-0.7065523509741345,-0.5140257806380495,0.17290554846451975,-0.3406925719346234,0.9819877961325215,-0.6274776673288983,1.0110611710513289,-1.0,0.18614515158009703,-0.44463578193280745,-0.3008530220792543,1.0273745462956325,0.9238875032320545,-0.502342664708538,-0.6648015245554042,1.7366819677269967,-0.6749845003342017,-0.48589499188577634,-0.7987500472623699,1.9937713956493237,0.9684959969581863,-0.5896684618314822,1.8118099365696934,-0.5835088463138683,-0.08088588518240569,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
